,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
126,2005-02-17,4.9507012367248535,4.998748779296875,4.925175189971924,4.952452182769775,4.940219402313232,416159424,4.768578538894653,,4.96521520614624,-0.012763023376464844,-0.0025704874505069197,660630708.0,-244471284.0,-0.37005740278122223
127,2005-02-18,4.967718124389648,4.97597599029541,4.921421051025391,4.953703880310059,4.941468238830566,339096564,4.782577533721923,,4.952452182769775,0.0012516975402832031,0.0002527429834937589,416159424.0,-77062860.0,-0.18517629436165306
128,2005-02-22,4.917417049407959,4.977477073669434,4.764514923095703,4.789039134979248,4.777210235595703,538808652,4.791556520462036,,4.953703880310059,-0.16466474533081055,-0.03324073245179604,339096564.0,199712088.0,0.5889534404129202
129,2005-02-23,4.837337017059326,4.866867065429688,4.721220970153809,4.853603839874268,4.841615200042725,622816560,4.80271767616272,,4.789039134979248,0.06456470489501953,0.013481765981705474,538808652.0,84007908.0,0.15591417785919304
130,2005-02-24,4.588839054107666,4.751000881195068,4.560309886932373,4.726976871490479,4.715301036834717,1031539428,4.811946897506714,,4.853603839874268,-0.12662696838378817,-0.026089267390036586,622816560.0,408722868.0,0.6562491979982035
131,2005-02-25,4.733482837677002,4.752752780914307,4.642392158508301,4.651401042938232,4.639911651611328,398541060,4.815540475845337,,4.726976871490479,-0.07557582855224698,-0.015988195120662185,1031539428.0,-632998368.0,-0.6136443754043301
132,2005-02-28,4.6546549797058105,4.75150203704834,4.650900840759277,4.704453945159912,4.69283390045166,312423264,4.819649572372437,,4.651401042938232,0.05305290222167969,0.011405789724845405,398541060.0,-86117796.0,-0.21608261894019154
133,2005-03-01,4.736987113952637,4.74849796295166,4.55455493927002,4.656156063079834,4.644655227661133,372075552,4.824449377059937,,4.704453945159912,-0.048297882080078125,-0.01026641617562618,312423264.0,59652288.0,0.19093420648726078
134,2005-03-02,4.653402805328369,4.696445941925049,4.613614082336426,4.634133815765381,4.622687339782715,291128580,4.827001914978028,,4.656156063079834,-0.022022247314453125,-0.0047297055803336985,372075552.0,-80946972.0,-0.21755520233697057
135,2005-03-03,4.657907962799072,4.698448181152344,4.612361907958984,4.679930210113525,4.668370723724365,304039656,4.827997922897339,,4.634133815765381,0.04579639434814453,0.009882406544313493,291128580.0,12911076.0,0.04434836318715263
136,2005-03-04,4.6721720695495605,4.685935974121094,4.631381034851074,4.652152061462402,4.640661239624023,270693036,4.8290740013122555,,4.679930210113525,-0.027778148651123047,-0.00593559036224367,304039656.0,-33346620.0,-0.10967852167284386
137,2005-03-07,4.699199199676514,4.744744777679443,4.680429935455322,4.724975109100342,4.71330451965332,346349304,4.830330266952514,,4.652152061462402,0.07282304763793945,0.015653625822163564,270693036.0,75656268.0,0.2794910024947963
138,2005-03-08,4.732232093811035,4.751000881195068,4.628879070281982,4.634634971618652,4.62318754196167,321522156,4.8289789295196535,,4.724975109100342,-0.09034013748168945,-0.019119706537224612,346349304.0,-24827148.0,-0.07168239610494498
139,2005-03-09,4.609859943389893,4.620871067047119,4.508509159088135,4.538288116455078,4.527078151702881,453961584,4.823693628311157,,4.634634971618652,-0.09634685516357422,-0.02078844520735257,321522156.0,132439428.0,0.4119138464597756
140,2005-03-10,4.52977991104126,4.534534931182861,4.439438819885254,4.504004001617432,4.4928789138793945,437981580,4.8172972297668455,,4.538288116455078,-0.034284114837646484,-0.00755441566465076,453961584.0,-15980004.0,-0.035201225308967965
141,2005-03-11,4.515515804290772,4.52827787399292,4.433183193206787,4.449449062347412,4.4384589195251465,320810868,4.80973967552185,,4.504004001617432,-0.05455493927001953,-0.012112542362402112,437981580.0,-117170712.0,-0.26752429177501025
142,2005-03-14,4.46271276473999,4.46446418762207,4.318569183349609,4.379128932952881,4.368312358856201,445418136,4.798423357009888,,4.449449062347412,-0.07032012939453125,-0.01580423293067934,320810868.0,124607268.0,0.38841348728871616
143,2005-03-15,4.386887073516846,4.504505157470703,4.359610080718994,4.469719886779785,4.45867919921875,416467116,4.79132625579834,,4.379128932952881,0.0905909538269043,0.020686980267972555,445418136.0,-28951020.0,-0.06499739830979845
144,2005-03-16,4.421922206878662,4.469719886779785,4.379630088806152,4.3943939208984375,4.383539199829102,283967748,4.77775767326355,,4.469719886779785,-0.07532596588134766,-0.016852502570494754,416467116.0,-132499368.0,-0.31815085251532804
145,2005-03-17,4.432682991027832,4.495494842529297,4.3993988037109375,4.48673677444458,4.475654125213623,330093576,4.770145072937011,,4.3943939208984375,0.09234285354614258,0.02101378602109083,283967748.0,46125828.0,0.16243333380240066
146,2005-03-18,4.474724769592285,4.514514923095703,4.462212085723877,4.505506038665772,4.494377136230469,283316400,4.763403329849243,,4.48673677444458,0.018769264221192294,0.004183277327098223,330093576.0,-46777176.0,-0.14170883470934315
147,2005-03-21,4.486236095428467,4.55880880355835,4.435686111450195,4.526526927947998,4.515346527099609,299048652,4.759564504623413,,4.505506038665772,0.021020889282225674,0.004665600068411102,283316400.0,15732252.0,0.0555289139633286
148,2005-03-22,4.53403377532959,4.55305290222168,4.4507012367248535,4.46946907043457,4.458429336547852,225042732,4.751931867599487,,4.526526927947998,-0.057057857513427734,-0.012605217735729646,299048652.0,-74005920.0,-0.24747117067760604
149,2005-03-23,4.453703880310059,4.510510921478272,4.453703880310059,4.478979110717773,4.467916011810303,193606200,4.743883829116822,,4.46946907043457,0.009510040283203125,0.002127778519849688,225042732.0,-31436532.0,-0.13969138981124707
150,2005-03-24,4.522021770477295,4.526025772094727,4.4844841957092285,4.485735893249512,4.474656105041504,148059792,4.736731691360474,,4.478979110717773,0.006756782531738281,0.0015085541514516798,193606200.0,-45546408.0,-0.23525283797729624
151,2005-03-28,4.546546936035156,4.624625205993652,4.52827787399292,4.540040016174316,4.528825759887695,349170480,4.729744710922241,,4.485735893249512,0.05430412292480469,0.012105956350779712,148059792.0,201110688.0,1.3583072438734751
152,2005-03-29,4.530780792236328,4.586586952209473,4.45620584487915,4.493743896484375,4.482644081115723,258661080,4.7218568325042725,,4.540040016174316,-0.046296119689941406,-0.010197293311294042,349170480.0,-90509400.0,-0.25921263447013043
153,2005-03-30,4.52052116394043,4.540791034698486,4.4944939613342285,4.515766143798828,4.504612445831299,249194556,4.712087078094482,,4.493743896484375,0.022022247314453125,0.0049006458360214555,258661080.0,-9466524.0,-0.03659817704310209
154,2005-03-31,4.453203201293945,4.5392889976501465,4.4454450607299805,4.517267227172852,4.506109237670898,270473256,4.7003803634643555,,4.515766143798828,0.0015010833740234375,0.00033240945749257733,249194556.0,21278700.0,0.08538990715350936
155,2005-04-01,4.548549175262451,4.5783281326293945,4.50425386428833,4.505506038665772,4.494377136230469,247032720,4.691741743087769,,4.517267227172852,-0.01176118850707919,-0.002603606985287832,270473256.0,-23440536.0,-0.08666489377419262
156,2005-04-04,4.503252983093262,4.637638092041016,4.500501155853272,4.636887073516846,4.625433444976807,322732944,4.687422428131104,,4.505506038665772,0.13138103485107333,0.029160106261888252,247032720.0,75700224.0,0.30643804593982527
157,2005-04-05,4.697947978973389,4.761260986328125,4.693943977355957,4.718968868255615,4.70731258392334,349118532,4.687567567825317,,4.636887073516846,0.08208179473876953,0.0177019179974367,322732944.0,26385588.0,0.08175672329255601
158,2005-04-06,4.735735893249512,4.745995998382568,4.694193840026856,4.735235214233398,4.723538875579834,209893896,4.691821813583374,,4.718968868255615,0.016266345977783203,0.0034470127758643443,349118532.0,-139224636.0,-0.3987890164478579
159,2005-04-07,4.724224090576172,4.870369911193848,4.7207207679748535,4.848848819732666,4.836872100830078,387300312,4.700150146484375,,4.735235214233398,0.11361360549926758,0.023993233780185363,209893896.0,177406416.0,0.8452195103377376
160,2005-04-08,4.847096920013428,4.882381916046143,4.791040897369385,4.806056022644043,4.794185161590576,204459336,4.701556549072266,,4.848848819732666,-0.04279279708862305,-0.008825351888571031,387300312.0,-182840976.0,-0.4720909597408225
161,2005-04-11,4.8320817947387695,4.874875068664551,4.812812805175781,4.835586071014404,4.823642253875732,216203580,4.704134130477906,,4.806056022644043,0.029530048370361328,0.0061443412709358824,204459336.0,11744244.0,0.05744048782394562
162,2005-04-12,4.829830169677734,4.865365028381348,4.739990234375,4.853854179382324,4.841865062713623,292491216,4.705945949554444,,4.835586071014404,0.018268108367919922,0.0037778478347068045,216203580.0,76287636.0,0.35285093799094347
163,2005-04-13,4.841591835021973,4.862863063812256,4.747998237609863,4.828077793121338,4.816152572631836,261969768,4.704599609375,,4.853854179382324,-0.025776386260986328,-0.005310498689984677,292491216.0,-30521448.0,-0.1043499644789333
164,2005-04-14,4.836586952209473,4.863863945007324,4.757256984710693,4.791040897369385,4.7792067527771,245861892,4.704374389648438,,4.828077793121338,-0.037036895751953125,-0.007671147263766165,261969768.0,-16107876.0,-0.06148753775282956
165,2005-04-15,4.757256984710693,4.76326322555542,4.621120929718018,4.629630088806152,4.618194580078125,462632904,4.693883914947509,,4.791040897369385,-0.16141080856323242,-0.03369013373520946,245861892.0,216771012.0,0.8816779625205196
166,2005-04-18,4.619119167327881,4.701702117919922,4.591842174530029,4.678928852081299,4.66737174987793,261749988,4.681926956176758,,4.629630088806152,0.049298763275146484,0.010648531811287665,462632904.0,-200882916.0,-0.43421666349957677
167,2005-04-19,4.737987995147705,4.804804801940918,4.7054548263549805,4.789790153503418,4.77795934677124,336862800,4.675440483093261,,4.678928852081299,0.11086130142211914,0.023693735238740743,261749988.0,75112812.0,0.2869639558493504
168,2005-04-20,4.96946907043457,5.017518043518066,4.902653217315674,4.957457065582275,4.945211887359619,617441940,4.67647650718689,,4.789790153503418,0.16766691207885742,0.03500506425239114,336862800.0,280579140.0,0.8329181494661921
169,2005-04-21,5.015515804290772,5.130129814147949,4.987987995147705,5.110610961914063,5.097987174987793,709365924,4.679269304275513,,4.957457065582275,0.153153896331788,0.030893640490621044,617441940.0,91923984.0,0.1488787496359576
170,2005-04-22,5.578077793121338,5.6056060791015625,5.361862182617188,5.400650978088379,5.387310981750488,1326875796,4.691396446228027,,5.110610961914063,0.2900400161743155,0.05675251321921948,709365924.0,617509872.0,0.8705096355883033
171,2005-04-25,5.450951099395752,5.624124050140381,5.4434428215026855,5.593843936920166,5.580027103424072,792806400,4.709189243316651,,5.400650978088379,0.1931929588317871,0.03577216147009188,1326875796.0,-534069396.0,-0.4025014229741817
172,2005-04-26,5.511011123657227,5.555555820465088,5.46271276473999,5.474224090576172,5.460702419281006,690189120,4.724879922866822,,5.593843936920166,-0.11961984634399414,-0.02138419442746442,792806400.0,-102617280.0,-0.1294354838709677
173,2005-04-27,5.455204963684082,5.5267767906188965,5.423923969268799,5.5,5.486414432525635,410181408,4.738288326263428,,5.474224090576172,0.025775909423828125,0.004708595957589878,690189120.0,-280007712.0,-0.4056970819823993
174,2005-04-28,5.492992877960205,5.557558059692383,5.448197841644287,5.491742134094238,5.478177070617676,346964688,4.750410451889038,,5.5,-0.008257865905761719,-0.001501430164683959,410181408.0,-63216720.0,-0.15411893071467542
175,2005-04-29,5.553302764892578,5.561811923980713,5.450951099395752,5.505506038665772,5.491907119750977,366441192,4.761216268539429,,5.491742134094238,0.013763904571534091,0.0025062911250117725,346964688.0,19476504.0,0.05613396600175058
176,2005-05-02,5.556807041168213,5.598097801208496,5.51076078414917,5.562812805175781,5.549072265625,390305304,4.773423480987549,,5.505506038665772,0.05730676651000888,0.010408991672615997,366441192.0,23864112.0,0.0651239885716779
177,2005-05-03,5.551802158355713,5.709458827972412,5.538538932800293,5.660409927368164,5.64642858505249,710496792,4.787557601928711,,5.562812805175781,0.09759712219238281,0.017544563444877426,390305304.0,320191488.0,0.8203616110735712
178,2005-05-04,5.686436176300049,5.752752780914307,5.680681228637695,5.718217849731445,5.704093933105469,482856660,4.806141176223755,,5.660409927368164,0.05780792236328125,0.010212674188803783,710496792.0,-227640132.0,-0.3203957210830024
179,2005-05-05,5.721220970153809,5.721220970153809,5.652653217315674,5.680180072784424,5.666149616241455,300083616,4.822672700881958,,5.718217849731445,-0.038037776947021484,-0.006652033543774083,482856660.0,-182773044.0,-0.3785244341457359
180,2005-05-06,5.7157158851623535,5.736987113952637,5.667417049407959,5.70620584487915,5.692111492156982,270285444,4.842257280349731,,5.680180072784424,0.026025772094726562,0.004581856870951029,300083616.0,-29798172.0,-0.09929956322573774
181,2005-05-09,5.7057061195373535,5.718217849731445,5.641390800476074,5.656156063079834,5.642185211181641,221250528,4.862352380752563,,5.70620584487915,-0.050049781799316406,-0.008771113969579636,270285444.0,-49034916.0,-0.18141900382915177
182,2005-05-10,5.642392158508301,5.7007012367248535,5.623623847961426,5.7007012367248535,5.686620235443115,253578168,4.882277326583862,,5.656156063079834,0.04454517364501953,0.00787552060944452,221250528.0,32327640.0,0.14611327842797284
183,2005-05-11,5.729979991912842,5.805305004119873,5.703954219818115,5.7880377769470215,5.773741245269775,458692848,4.904914960861206,,5.7007012367248535,0.08733654022216797,0.015320315272712604,253578168.0,205114680.0,0.8088814649059219
184,2005-05-12,5.776025772094727,5.811562061309815,5.7107110023498535,5.723723888397217,5.709585666656494,357570072,4.9267067623138425,,5.7880377769470215,-0.06431388854980469,-0.011111518450338753,458692848.0,-101122776.0,-0.22045858452103007
185,2005-05-13,5.735235214233398,5.7830328941345215,5.688689231872559,5.73673677444458,5.722566604614258,296323380,4.9478428936004635,,5.723723888397217,0.013012886047363281,0.002273499962802683,357570072.0,-61246692.0,-0.1712858451979169
186,2005-05-16,5.747747898101807,5.796296119689941,5.719970226287842,5.782032012939453,5.767749786376953,227028744,4.970440492630005,,5.73673677444458,0.04529523849487305,0.007895645255443728,296323380.0,-69294636.0,-0.23384802103701707
187,2005-05-17,5.76977014541626,5.842092037200928,5.76076078414917,5.8340840339660645,5.819673538208008,312043644,4.992622671127319,,5.782032012939453,0.05205202102661133,0.009002375101024196,227028744.0,85014900.0,0.3744675608124759
188,2005-05-18,5.846096038818359,6.005255222320557,5.843843936920166,5.984984874725342,5.97020149230957,491987520,5.019629669189453,,5.8340840339660645,0.15090084075927734,0.02586538690233664,312043644.0,179943876.0,0.5766625260920233
189,2005-05-19,6.014514923095703,6.035284996032715,5.96271276473999,5.985485076904297,5.970700740814209,388271340,5.048573608398438,,5.984984874725342,0.0005002021789550781,8.35761809636626e-05,491987520.0,-103716180.0,-0.21081059129304747
190,2005-05-20,6.036285877227783,6.047798156738281,5.997247219085693,6.046296119689941,6.03136157989502,326213460,5.079419450759888,,5.985485076904297,0.06081104278564453,0.010159751800282946,388271340.0,-62057880.0,-0.1598312149436526
191,2005-05-23,6.085084915161133,6.458959102630615,6.073823928833008,6.392642974853516,6.376852512359619,854676468,5.118283329010009,,6.046296119689941,0.3463468551635742,0.05728248307847261,326213460.0,528463008.0,1.619991425246524
192,2005-05-24,6.430429935455322,6.642642974853516,6.343843936920166,6.406405925750732,6.390581607818604,1160562276,5.1588288688659665,,6.392642974853516,0.013762950897216797,0.0021529359533067893,854676468.0,305885808.0,0.35789660702346615
