,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
3454,2024-03-20,173.0,176.25,170.82000732421875,175.66000366210938,175.66000366210938,83846700,193.31100067138672,233.8510498046875,171.32000732421875,4.339996337890625,0.025332688257929448,77271400.0,6575300.0,0.08509357925442007
3455,2024-03-21,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,172.82000732421875,73178000,192.06820068359374,233.62709983825684,175.66000366210938,-2.839996337890625,-0.016167575308454918,83846700.0,-10668700.0,-0.12724054733221457
3456,2024-03-22,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,170.8300018310547,75454700,190.80600067138673,233.37469985961914,172.82000732421875,-1.9900054931640625,-0.01151490226146512,73178000.0,2276700.0,0.03111180956025028
3457,2024-03-25,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,172.6300048828125,74228600,189.7142007446289,233.11499984741212,170.8300018310547,1.8000030517578125,0.010536808713131895,75454700.0,-1226100.0,-0.01624948479021182
3458,2024-03-26,178.5800018310547,184.25,177.3800048828125,177.6699981689453,177.6699981689453,113186200,188.88980072021485,232.82904983520507,172.6300048828125,5.0399932861328125,0.029195349264770964,74228600.0,38957600.0,0.5248327464077189
3459,2024-03-27,181.41000366210935,181.91000366210935,176.0,179.8300018310547,179.8300018310547,81804000,188.08820068359375,232.50619987487792,177.6699981689453,2.160003662109375,0.012157391142962881,113186200.0,-31382200.0,-0.2772617156508479
3460,2024-03-28,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,175.7899932861328,77654800,187.29300048828125,232.13599983215332,179.8300018310547,-4.040008544921875,-0.022465709302040393,81804000.0,-4149200.0,-0.050721236125372826
3461,2024-04-01,176.1699981689453,176.75,170.2100067138672,175.22000122070312,175.22000122070312,81562100,186.55980041503906,231.71854988098144,175.7899932861328,-0.5699920654296875,-0.003242460249155976,77654800.0,3907300.0,0.05031627149899287
3462,2024-04-02,164.75,167.69000244140625,163.42999267578125,166.6300048828125,166.6300048828125,116650600,185.64860046386718,231.2677498626709,175.22000122070312,-8.589996337890625,-0.049024062767074494,81562100.0,35088500.0,0.4302059412398651
3463,2024-04-03,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,168.3800048828125,82950100,184.8402005004883,230.83014991760254,166.6300048828125,1.75,0.01050231020055925,116650600.0,-33700500.0,-0.28890121439581107
3464,2024-04-04,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,171.11000061035156,123162000,184.07960052490233,230.38299987792968,168.3800048828125,2.7299957275390625,0.016213301154368365,82950100.0,40211900.0,0.48477217025657593
3465,2024-04-05,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,164.89999389648438,141250700,183.22100036621094,229.83524978637695,171.11000061035156,-6.2100067138671875,-0.036292482565110196,123162000.0,18088700.0,0.14686916419025353
3466,2024-04-08,169.33999633789062,174.5,167.7899932861328,172.97999572753906,172.97999572753906,104423300,183.02800018310546,229.40284980773924,164.89999389648438,8.080001831054688,0.04899940648952894,141250700.0,-36827400.0,-0.2607236636703393
3467,2024-04-09,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,176.8800048828125,103232700,182.90060028076172,228.9641999053955,172.97999572753906,3.9000091552734375,0.02254601255405486,104423300.0,-1190600.0,-0.011401669933817415
3468,2024-04-10,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,171.75999450683594,84532400,182.51720031738282,228.5399998474121,176.8800048828125,-5.1200103759765625,-0.028946236061948905,103232700.0,-18700300.0,-0.18114705902296457
3469,2024-04-11,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,174.60000610351562,94516000,182.1774005126953,228.2077498626709,171.75999450683594,2.8400115966796875,0.01653476762638495,84532400.0,9983600.0,0.11810382764478478
3470,2024-04-12,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,171.0500030517578,64506600,181.8526007080078,227.81194984436036,174.60000610351562,-3.5500030517578125,-0.020332204625772565,94516000.0,-30009400.0,-0.31750603072495664
3471,2024-04-15,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,161.47999572753906,100245300,181.30500061035156,227.33814987182618,171.0500030517578,-9.57000732421875,-0.05594859487563397,64506600.0,35738700.0,0.5540316804792067
3472,2024-04-16,156.74000549316406,158.19000244140625,153.75,157.11000061035156,157.11000061035156,97000000,180.6890005493164,226.83619987487793,161.47999572753906,-4.3699951171875,-0.027062145360474688,100245300.0,-3245300.0,-0.032373587589642594
3473,2024-04-17,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,155.4499969482422,82439700,180.1768005371094,226.30459991455078,157.11000061035156,-1.660003662109375,-0.010565868854054306,97000000.0,-14560300.0,-0.15010618556701028
3474,2024-04-18,151.25,152.1999969482422,148.6999969482422,149.92999267578125,149.92999267578125,96098800,179.47340026855468,225.6551498413086,155.4499969482422,-5.5200042724609375,-0.03550983840996058,82439700.0,13659100.0,0.16568594985183105
3475,2024-04-19,148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,147.0500030517578,86005100,178.66280029296874,224.97799980163575,149.92999267578125,-2.8799896240234375,-0.0192088959161848,96098800.0,-10093700.0,-0.10503461021365512
3476,2024-04-22,140.55999755859375,144.44000244140625,138.8000030517578,142.0500030517578,142.0500030517578,107097600,177.71260040283204,224.30554977416992,147.0500030517578,-5.0,-0.03400203941675628,86005100.0,21092500.0,0.24524708418454244
3477,2024-04-23,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,144.67999267578125,124545100,176.73480010986327,223.6567997741699,142.0500030517578,2.6299896240234375,0.018514534090260826,107097600.0,17447500.0,0.1629121474244053
3478,2024-04-24,162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,162.1300048828125,181178000,176.2148001098633,223.11939987182618,144.67999267578125,17.45001220703125,0.12061109407252757,124545100.0,56632900.0,0.4547180097811958
3479,2024-04-25,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,170.17999267578125,126427500,175.93799987792968,222.62134979248046,162.1300048828125,8.04998779296875,0.04965143743002587,181178000.0,-54750500.0,-0.30219176721235474
3480,2024-04-26,168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,168.2899932861328,109815700,175.529599609375,222.10284980773926,170.17999267578125,-1.8899993896484375,-0.011105884774887609,126427500.0,-16611800.0,-0.13139388186905543
3481,2024-04-29,188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,194.0500030517578,243869700,175.40159973144532,221.68359985351563,168.2899932861328,25.760009765625,0.1530691710339953,109815700.0,134054000.0,1.2207179847690268
3482,2024-04-30,186.97999572753903,190.9499969482422,182.83999633789065,183.27999877929688,183.27999877929688,127031800,175.0681997680664,221.19309982299805,194.0500030517578,-10.770004272460938,-0.05550118063944742,243869700.0,-116837900.0,-0.47909969955267095
3483,2024-05-01,182.0,185.8600006103516,179.00999450683594,179.99000549316406,179.99000549316406,92829700,174.79279998779296,220.6411498260498,183.27999877929688,-3.2899932861328125,-0.017950640048260635,127031800.0,-34202100.0,-0.2692404579010925
3484,2024-05-02,182.8600006103516,184.6000061035156,176.02000427246094,180.00999450683594,180.00999450683594,89148000,174.49759979248046,220.07449981689453,179.99000549316406,0.019989013671875,0.0001110562423569661,92829700.0,-3681700.0,-0.039660798214364634
3485,2024-05-03,182.1000061035156,184.77999877929688,178.4199981689453,181.19000244140625,181.19000244140625,75491500,174.1731997680664,219.52414978027343,180.00999450683594,1.1800079345703125,0.006555235656792835,89148000.0,-13656500.0,-0.1531890788351954
3486,2024-05-06,183.8000030517578,187.55999755859372,182.1999969482422,184.75999450683597,184.75999450683597,84390300,174.02899963378906,219.1334497833252,181.19000244140625,3.569992065429716,0.01970303006416807,75491500.0,8898800.0,0.11787817171469639
3487,2024-05-07,182.3999938964844,183.25999450683597,177.39999389648438,177.80999755859375,177.80999755859375,75045900,173.59719970703125,218.7223998260498,184.75999450683597,-6.949996948242216,-0.03761635178001199,84390300.0,-9344400.0,-0.11072836570079736
3488,2024-05-08,171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,174.72000122070312,79969500,173.09699981689454,218.25069984436035,177.80999755859375,-3.089996337890625,-0.017378079862311324,75045900.0,4923600.0,0.0656078479970259
3489,2024-05-09,175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,171.97000122070312,65950300,172.49559997558595,217.78414985656738,174.72000122070312,-2.75,-0.01573946875450305,79969500.0,-14019200.0,-0.1753068357311225
3490,2024-05-10,173.0500030517578,173.05999755859375,167.75,168.47000122070312,168.47000122070312,72627200,171.82739990234376,217.30474983215333,171.97000122070312,-3.5,-0.02035238689978358,65950300.0,6676900.0,0.10124138934925231
3491,2024-05-13,170.0,175.39999389648438,169.0,171.88999938964844,171.88999938964844,67018900,171.21239990234375,216.88564979553223,168.47000122070312,3.4199981689453125,0.020300339194899042,72627200.0,-5608300.0,-0.07722038024321465
3492,2024-05-14,174.5,179.49000549316406,174.07000732421875,177.5500030517578,177.5500030517578,86407400,171.00059997558594,216.441199798584,171.88999938964844,5.660003662109375,0.03292805679333921,67018900.0,19388500.0,0.28929898879271376
3493,2024-05-15,179.89999389648438,180.0,173.11000061035156,173.99000549316406,173.99000549316406,79663000,170.86559997558595,215.9739998626709,177.5500030517578,-3.55999755859375,-0.02005067585133169,86407400.0,-6744400.0,-0.0780535000474496
3494,2024-05-16,174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,174.83999633789062,59812200,170.8316000366211,215.54284980773926,173.99000549316406,0.8499908447265625,0.004885285464054867,79663000.0,-19850800.0,-0.24918469050876824
3495,2024-05-17,173.5500030517578,179.6300048828125,172.75,177.4600067138672,177.4600067138672,77445800,170.80780029296875,215.15959983825684,174.83999633789062,2.6200103759765625,0.014985188920464187,59812200.0,17633600.0,0.29481610775059264
3496,2024-05-20,177.55999755859375,177.75,173.52000427246094,174.9499969482422,174.9499969482422,61727400,170.8000003051758,214.73774978637695,177.4600067138672,-2.510009765625,-0.014144086952910362,77445800.0,-15718400.0,-0.20296000557809457
3497,2024-05-21,175.50999450683594,186.8800048828125,174.7100067138672,186.6000061035156,186.6000061035156,115266500,170.97660034179688,214.40144981384276,174.9499969482422,11.650009155273409,0.0665905079079252,61727400.0,53539100.0,0.8673474016401144
3498,2024-05-22,182.8500061035156,183.8000030517578,178.1199951171875,180.11000061035156,180.11000061035156,88313500,171.02800048828124,214.04474983215331,186.6000061035156,-6.490005493164034,-0.03478030697149992,115266500.0,-26953000.0,-0.2338320327241653
3499,2024-05-23,181.8000030517578,181.8999938964844,173.25999450683594,173.74000549316406,173.74000549316406,71975500,171.11320068359376,213.66494987487792,180.11000061035156,-6.3699951171875,-0.03536724832380789,88313500.0,-16338000.0,-0.1850000283082428
3500,2024-05-24,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,179.24000549316406,65479700,171.44800079345703,213.3501998901367,173.74000549316406,5.5,0.03165649721483632,71975500.0,-6495800.0,-0.09025015456648444
3501,2024-05-28,176.39999389648438,178.25,173.16000366210938,176.75,176.75,59736600,171.71160064697267,213.00724990844728,179.24000549316406,-2.4900054931640625,-0.01389201861667555,65479700.0,-5743100.0,-0.0877080988459018
3502,2024-05-29,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,176.19000244140625,54782600,171.75940063476563,212.67494995117187,176.75,-0.55999755859375,-0.0031683030189180172,59736600.0,-4954000.0,-0.08293073258270478
3503,2024-05-30,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,178.7899932861328,77784800,171.90880035400392,212.37009994506835,176.19000244140625,2.5999908447265625,0.014756744473008343,54782600.0,23002200.0,0.41988149521928486
3504,2024-05-31,178.5,180.32000732421875,173.82000732421875,178.0800018310547,178.0800018310547,67314600,171.9572003173828,212.09569992065428,178.7899932861328,-0.709991455078125,-0.003971091681523098,77784800.0,-10470200.0,-0.1346047042609867
3505,2024-06-03,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,176.2899932861328,68568900,172.0266000366211,211.84914985656738,178.0800018310547,-1.790008544921875,-0.0100517100545634,67314600.0,1254300.0,0.01863340196628971
3506,2024-06-04,174.77999877929688,177.75999450683594,174.0,174.77000427246094,174.77000427246094,60056300,172.10540008544922,211.62689987182617,176.2899932861328,-1.519989013671875,-0.008622094682395387,68568900.0,-8512600.0,-0.12414666124146656
3507,2024-06-05,175.35000610351562,176.14999389648438,172.1300048828125,175.0,175.0,57953800,172.15279998779297,211.42444984436034,174.77000427246094,0.2299957275390625,0.0013159908560766986,60056300.0,-2102500.0,-0.035008816726971204
3508,2024-06-06,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,177.94000244140625,69887000,172.1582000732422,211.1577498626709,175.0,2.94000244140625,0.01680001395089281,57953800.0,11933200.0,0.20590884463141323
3509,2024-06-07,176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,177.47999572753906,56244900,172.11119995117187,210.87919982910157,177.94000244140625,-0.4600067138671875,-0.0025851787543875737,69887000.0,-13642100.0,-0.19520225506889688
3510,2024-06-10,176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,173.7899932861328,50869700,172.07119995117188,210.56384979248048,177.47999572753906,-3.69000244140625,-0.020791089307163446,56244900.0,-5375200.0,-0.09556777592279475
3511,2024-06-11,173.9199981689453,174.75,167.41000366210938,170.66000366210938,170.66000366210938,64761900,171.98,210.26694984436034,173.7899932861328,-3.1299896240234375,-0.018010183238054034,50869700.0,13892200.0,0.2730938063326498
3512,2024-06-12,171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,177.2899932861328,90389400,172.1931997680664,209.96044982910155,170.66000366210938,6.6299896240234375,0.03884911216309472,64761900.0,25627500.0,0.39571877909696895
3513,2024-06-13,188.38999938964844,191.0800018310547,181.22999572753903,182.47000122070312,182.47000122070312,118984100,172.47499969482422,209.67869979858398,177.2899932861328,5.1800079345703125,0.029217711832219218,90389400.0,28594700.0,0.31635014725177957
3514,2024-06-14,185.8000030517578,186.0,176.9199981689453,178.00999450683594,178.00999450683594,82038200,172.6129995727539,209.28284980773927,182.47000122070312,-4.4600067138671875,-0.024442410719736185,118984100.0,-36945900.0,-0.31051123637528044
